Log file open, 02/01/23 19:33:22
[2023.02.02-01.44.00:959][991]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.02-01.44.00:960][991]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.02-01.44.00:960][991]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.02.02-01.44.00:961][991]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.02.02-01.44.00:962][991]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.02.02-01.44.00:962][991]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.02.02-01.44.00:962][991]LogInit: FAudioDevice initialized.
[2023.02.02-01.44.00:962][991]LogAudio: Display: Audio Device (ID: 3) registered with world 'Untitled'.
[2023.02.02-01.44.01:151][991]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-01.44.01:178][991]LogNet: Browse: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds
[2023.02.02-01.44.01:178][991]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.02.02-01.44.01:178][991]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.02.02-01.44.01:178][991]LogNet: IpConnection_1 setting maximum channels to: 32767
[2023.02.02-01.44.01:178][991]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.02.02-01.44.01:179][991]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 4
[2023.02.02-01.44.01:179][991]LogNet: Game client on port 17777, rate 100000
[2023.02.02-01.44.01:221][991]PIE: Client logged in
[2023.02.02-01.44.01:223][991]PIE: Play in editor total start time 6.983 seconds.
[2023.02.02-01.44.01:568][991]LogOnline: OSS: Created online subsystem instance for: :Context_2
[2023.02.02-01.44.01:972][991]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.02.02-01.44.02:281][992]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 8.25, Realtime: 1.02. IpNetDriver_0
[2023.02.02-01.44.02:281][992]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 8.25, Realtime: 0.53. IpNetDriver_1
[2023.02.02-01.44.02:285][992]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 8.25, Realtime: 0.54. IpNetDriver_2
[2023.02.02-01.44.02:424][993]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:58827
[2023.02.02-01.44.02:424][993]LogHandshake: SendConnectChallenge. Timestamp: 8.612365, Cookie: 117090247050180224244125246129231004001144170117146068219040
[2023.02.02-01.44.02:424][993]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:58828
[2023.02.02-01.44.02:424][993]LogHandshake: SendConnectChallenge. Timestamp: 8.612365, Cookie: 190061066101104114118021096016220181092040057062178047054074
[2023.02.02-01.44.02:488][993]LogHandshake: Cached server SessionID: 0
[2023.02.02-01.44.02:488][993]LogHandshake: SendChallengeResponse. Timestamp: 8.612365, Cookie: 117090247050180224244125246129231004001144170117146068219040
[2023.02.02-01.44.02:489][993]LogHandshake: Cached server SessionID: 0
[2023.02.02-01.44.02:489][993]LogHandshake: SendChallengeResponse. Timestamp: 8.612365, Cookie: 190061066101104114118021096016220181092040057062178047054074
[2023.02.02-01.44.02:846][994]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:58827
[2023.02.02-01.44.02:846][994]LogHandshake: SendChallengeAck. InCookie: 117090247050180224244125246129231004001144170117146068219040
[2023.02.02-01.44.02:846][994]LogNet: Server accepting post-challenge connection from: 127.0.0.1:58827
[2023.02.02-01.44.02:846][994]LogNet: IpConnection_2 setting maximum channels to: 32767
[2023.02.02-01.44.02:847][994]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.02.02-01.44.02:873][994]LogNet: NotifyAcceptedConnection: Name: ProvingGrounds, TimeStamp: 02/01/23 20:44:02, [UNetConnection] RemoteAddr: 127.0.0.1:58827, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.02-01.44.02:921][994]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:58827, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.02-01.44.02:932][994]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:58828
[2023.02.02-01.44.02:932][994]LogHandshake: SendChallengeAck. InCookie: 190061066101104114118021096016220181092040057062178047054074
[2023.02.02-01.44.02:932][994]LogNet: Server accepting post-challenge connection from: 127.0.0.1:58828
[2023.02.02-01.44.02:932][994]LogNet: IpConnection_3 setting maximum channels to: 32767
[2023.02.02-01.44.02:932][994]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.02.02-01.44.02:932][994]LogNet: NotifyAcceptedConnection: Name: ProvingGrounds, TimeStamp: 02/01/23 20:44:02, [UNetConnection] RemoteAddr: 127.0.0.1:58828, Name: IpConnection_3, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.02-01.44.02:932][994]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:58828, Name: IpConnection_3, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.02-01.44.02:940][994]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_0, Driver: PendingNetDriver IpNetDriver_1, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.02-01.44.03:075][994]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_1, Driver: PendingNetDriver IpNetDriver_2, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.02.02-01.44.03:081][995]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds: Accepted
[2023.02.02-01.44.03:126][995]LogNet: Remote platform little endian=1
[2023.02.02-01.44.03:127][995]LogNet: This platform little endian=1
[2023.02.02-01.44.03:127][995]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds: Accepted
[2023.02.02-01.44.03:127][995]LogNet: Remote platform little endian=1
[2023.02.02-01.44.03:127][995]LogNet: This platform little endian=1
[2023.02.02-01.44.03:134][995]LogOnline: OSS: Created online subsystem instance for: :Context_3
[2023.02.02-01.44.03:158][995]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2023.02.02-01.44.03:216][996]LogNet: Login request: ?Name=DESKTOP-4UF2QLF-CB90F10547F52745158279BABCBB786B userId: NULL:DESKTOP-4UF2QLF-CB90F10547F52745158279BABCBB786B platform: NULL
[2023.02.02-01.44.03:218][996]LogNet: Login request: ?Name=DESKTOP-4UF2QLF-5BE9917A475A0C5BC963AF801BC28FE0 userId: NULL:DESKTOP-4UF2QLF-5BE9917A475A0C5BC963AF801BC28FE0 platform: NULL
[2023.02.02-01.44.03:219][996]LogNet: Welcomed by server (Level: /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds, Game: /Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C)
[2023.02.02-01.44.03:230][996]LogLoad: LoadMap: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds?game=/Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C
[2023.02.02-01.44.03:230][996]LogWorld: BeginTearingDown for /Temp/Untitled_1
[2023.02.02-01.44.03:360][996]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.02-01.44.03:360][996]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-01.44.03:477][996]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.02-01.44.03:732][996]LogUObjectHash: Compacting FUObjectHashTables data took   0.74ms
[2023.02.02-01.44.03:789][996]LogAudio: Display: Audio Device (ID: 2) registered with world 'ProvingGrounds'.
[2023.02.02-01.44.03:789][996]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-01.44.03:807][996]LogPlayLevel: PIE: World Init took: (0.018377s)
[2023.02.02-01.44.03:809][996]LogWorld: Bringing World /Game/Blueprints/Maps/UEDPIE_1_ProvingGrounds.ProvingGrounds up for play (max tick rate 0) at 2023.02.01-20.44.03
[2023.02.02-01.44.03:809][996]LogWorld: Bringing up level for play took: 0.001936
[2023.02.02-01.44.04:151][996]LogLoad: Took 0.921442 seconds to LoadMap(/Game/Blueprints/Maps/ProvingGrounds)
[2023.02.02-01.44.04:197][996]LogNet: Welcomed by server (Level: /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds, Game: /Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C)
[2023.02.02-01.44.04:197][996]LogLoad: LoadMap: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds?game=/Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C
[2023.02.02-01.44.04:197][996]LogWorld: BeginTearingDown for /Temp/Untitled_2
[2023.02.02-01.44.04:198][996]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.02.02-01.44.04:198][996]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-01.44.04:205][996]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.02-01.44.04:206][996]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.02.02-01.44.04:209][996]LogAudio: Display: Audio Device (ID: 3) registered with world 'ProvingGrounds'.
[2023.02.02-01.44.04:209][996]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-01.44.04:210][996]LogPlayLevel: PIE: World Init took: (0.000738s)
[2023.02.02-01.44.04:210][996]LogWorld: Bringing World /Game/Blueprints/Maps/UEDPIE_2_ProvingGrounds.ProvingGrounds up for play (max tick rate 0) at 2023.02.01-20.44.04
[2023.02.02-01.44.04:210][996]LogWorld: Bringing up level for play took: 0.000432
[2023.02.02-01.44.04:210][996]LogLoad: Took 0.012655 seconds to LoadMap(/Game/Blueprints/Maps/ProvingGrounds)
[2023.02.02-01.44.04:552][997]LogNet: Client netspeed is 100000
[2023.02.02-01.44.04:552][997]LogNet: Join request: /Game/Blueprints/Maps/ProvingGrounds?Name=DESKTOP-4UF2QLF-CB90F10547F52745158279BABCBB786B?SplitscreenCount=1
[2023.02.02-01.44.05:487][997]LogActor: Warning: BP_Weapon_Generic_C /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds:PersistentLevel.BP_Weapon_Generic_C_0 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.02.02-01.44.05:769][997]LogOutputDevice: Warning: 

Script Stack (3 frames) :
/Script/Engine.GameModeBase.SpawnDefaultPawnAtTransform
/Script/Engine.GameModeBase.SpawnDefaultPawnFor
/Script/Engine.GameModeBase.HandleStartingNewPlayer

[2023.02.02-01.44.25:626][997]LogStats: FPlatformStackWalk::StackWalkAndDump - 19.775 s
[2023.02.02-01.44.25:626][997]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.02-01.44.25:626][997]LogOutputDevice: Error: 
[2023.02.02-01.44.25:626][997]LogOutputDevice: Error: Ensure condition failed: InvocationList[ CurFunctionIndex ] != InDelegate  [File:D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Core\Public\UObject\ScriptDelegates.h] [Line: 561] 
[2023.02.02-01.44.25:626][997]LogOutputDevice: Error: 
[2023.02.02-01.44.25:626][997]LogOutputDevice: Error: Stack: 
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff963a2cd6c UnrealEditor-Town_Guard.dll!TMulticastScriptDelegate<FWeakObjectPtr>::AddInternal() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Core\Public\UObject\ScriptDelegates.h:561]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff963a2d0ef UnrealEditor-Town_Guard.dll!ACPP_Weapon::BeginPlay() [D:\Users\Caleb\Documents\GitHub\Town Guard\Town-Guard\Source\Town_Guard\CPP_Weapon.cpp:35]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976063793 UnrealEditor-Engine.dll!AActor::DispatchBeginPlay() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:4055]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976088b1b UnrealEditor-Engine.dll!AActor::PostActorConstruction() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3850]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff97606f8ee UnrealEditor-Engine.dll!AActor::FinishSpawning() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3749]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976acbff5 UnrealEditor-Engine.dll!UGameplayStatics::FinishSpawningActor() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameplayStatics.cpp:856]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff963a29547 UnrealEditor-Town_Guard.dll!ACPP_Guardsman::CreateWeapon() [D:\Users\Caleb\Documents\GitHub\Town Guard\Town-Guard\Source\Town_Guard\CPP_Guardsman.cpp:182]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976063793 UnrealEditor-Engine.dll!AActor::DispatchBeginPlay() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:4055]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976088b1b UnrealEditor-Engine.dll!AActor::PostActorConstruction() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3850]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff97606f8ee UnrealEditor-Engine.dll!AActor::FinishSpawning() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3749]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff97608c759 UnrealEditor-Engine.dll!AActor::PostSpawnInitialize() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3687]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976df46f7 UnrealEditor-Engine.dll!UWorld::SpawnActor() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\LevelActor.cpp:724]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976af128e UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnAtTransform_Implementation() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1207]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976b09892 UnrealEditor-Engine.dll!AGameModeBase::execSpawnDefaultPawnAtTransform() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:53]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff9ce79a8bc UnrealEditor-CoreUObject.dll!UFunction::Invoke() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\Class.cpp:6455]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff9cea14dbf UnrealEditor-CoreUObject.dll!UObject::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\ScriptCore.cpp:2116]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff97608d882 UnrealEditor-Engine.dll!AActor::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:1055]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976af11a6 UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnAtTransform() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:489]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976af168a UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnFor_Implementation() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1199]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976b09984 UnrealEditor-Engine.dll!AGameModeBase::execSpawnDefaultPawnFor() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:64]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff9ce79a8bc UnrealEditor-CoreUObject.dll!UFunction::Invoke() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\Class.cpp:6455]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff9cea14dbf UnrealEditor-CoreUObject.dll!UObject::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\ScriptCore.cpp:2116]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff97608d882 UnrealEditor-Engine.dll!AActor::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:1055]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976af146a UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnFor() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:498]
[2023.02.02-01.44.25:627][997]LogOutputDevice: Error: [Callstack] 0x00007ff976aedd72 UnrealEditor-Engine.dll!AGameModeBase::RestartPlayerAtPlayerStart() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1272]
