Log file open, 01/30/23 15:25:28
[2023.01.30-20.27.55:646][155]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.01.30-20.27.55:648][155]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.01.30-20.27.55:648][155]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.01.30-20.27.55:648][155]LogInit: FAudioDevice initialized.
[2023.01.30-20.27.55:648][155]LogAudio: Display: Audio Device (ID: 2) registered with world 'Untitled'.
[2023.01.30-20.27.56:032][155]LogNet: Browse: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds
[2023.01.30-20.27.56:067][155]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.01.30-20.27.56:067][155]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.01.30-20.27.56:067][155]LogNet: IpConnection_0 setting maximum channels to: 32767
[2023.01.30-20.27.56:080][155]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.30-20.27.56:082][155]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 3
[2023.01.30-20.27.56:084][155]LogNet: Game client on port 17777, rate 100000
[2023.01.30-20.27.56:099][155]LogNetVersion: Town_Guard 1.0.0.0, NetCL: 0, EngineNetVer: 30, GameNetVer: 0 (Checksum: 823278635)
[2023.01.30-20.27.56:106][155]PIE: Client logged in
[2023.01.30-20.27.56:106][155]PIE: Play in editor total start time 4.695 seconds.
[2023.01.30-20.27.56:107][155]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-20.27.56:122][155]LogPlayLevel: PIE: World Init took: (0.016468s)
[2023.01.30-20.27.56:122][155]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.01.30-20.27.56:122][155]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.30-20.27.56:122][155]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.30-20.27.56:122][155]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.30-20.27.56:122][155]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.30-20.27.56:122][155]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.30-20.27.56:122][155]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.30-20.27.56:122][155]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.30-20.27.56:122][155]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.30-20.27.56:123][155]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.30-20.27.56:123][155]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.30-20.27.56:123][155]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.30-20.27.56:125][155]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.30-20.27.56:154][155]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek High Definition Audio)
[2023.01.30-20.27.56:154][155]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.30-20.27.56:154][155]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.30-20.27.56:154][155]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.30-20.27.56:155][155]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.01.30-20.27.56:155][155]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.01.30-20.27.56:157][155]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.01.30-20.27.56:157][155]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.01.30-20.27.56:157][155]LogInit: FAudioDevice initialized.
[2023.01.30-20.27.56:157][155]LogAudio: Display: Audio Device (ID: 3) registered with world 'Untitled'.
[2023.01.30-20.27.56:233][155]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.30-20.27.56:245][155]LogNet: Browse: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds
[2023.01.30-20.27.56:246][155]LogInit: WinSock: Socket queue. Rx: 32768 (config 32768) Tx: 32768 (config 32768)
[2023.01.30-20.27.56:246][155]LogNet: Created socket for bind address: 0.0.0.0:0
[2023.01.30-20.27.56:246][155]LogNet: IpConnection_1 setting maximum channels to: 32767
[2023.01.30-20.27.56:246][155]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.30-20.27.56:247][155]LogHandshake: Stateless Handshake: NetDriverDefinition 'GameNetDriver' CachedClientID: 4
[2023.01.30-20.27.56:247][155]LogNet: Game client on port 17777, rate 100000
[2023.01.30-20.27.56:288][155]PIE: Client logged in
[2023.01.30-20.27.56:289][155]PIE: Play in editor total start time 4.878 seconds.
[2023.01.30-20.27.56:543][155]LogOnline: OSS: Created online subsystem instance for: :Context_3
[2023.01.30-20.27.56:851][155]LogViewport: Scene viewport resized to 640x480, mode Windowed.
[2023.01.30-20.27.56:997][156]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 6.03, Realtime: 0.66. IpNetDriver_0
[2023.01.30-20.27.56:997][156]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 6.03, Realtime: 0.36. IpNetDriver_1
[2023.01.30-20.27.57:001][156]LogNet: UNetDriver::TickDispatch: Very long time between ticks. DeltaTime: 6.03, Realtime: 0.36. IpNetDriver_2
[2023.01.30-20.27.57:123][165]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:54236
[2023.01.30-20.27.57:123][165]LogHandshake: SendConnectChallenge. Timestamp: 6.251233, Cookie: 011120065136097095200170197081074200077175118187238036250118
[2023.01.30-20.27.57:138][165]LogHandshake: Cached server SessionID: 0
[2023.01.30-20.27.57:138][165]LogHandshake: SendChallengeResponse. Timestamp: 6.251233, Cookie: 011120065136097095200170197081074200077175118187238036250118
[2023.01.30-20.27.57:142][166]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:54236
[2023.01.30-20.27.57:142][166]LogHandshake: SendChallengeAck. InCookie: 011120065136097095200170197081074200077175118187238036250118
[2023.01.30-20.27.57:142][166]LogNet: Server accepting post-challenge connection from: 127.0.0.1:54236
[2023.01.30-20.27.57:142][166]LogNet: IpConnection_2 setting maximum channels to: 32767
[2023.01.30-20.27.57:143][166]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.01.30-20.27.57:147][166]LogNet: NotifyAcceptedConnection: Name: ProvingGrounds, TimeStamp: 01/30/23 15:27:57, [UNetConnection] RemoteAddr: 127.0.0.1:54236, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.30-20.27.57:153][166]LogNet: AddClientConnection: Added client connection: [UNetConnection] RemoteAddr: 127.0.0.1:54236, Name: IpConnection_2, Driver: GameNetDriver IpNetDriver_0, IsServer: YES, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.30-20.27.57:172][166]LogNet: UPendingNetGame::SendInitialJoin: Sending hello. [UNetConnection] RemoteAddr: 127.0.0.1:17777, Name: IpConnection_0, Driver: PendingNetDriver IpNetDriver_1, IsServer: NO, PC: NULL, Owner: NULL, UniqueId: INVALID
[2023.01.30-20.27.57:248][167]LogNet: NotifyAcceptingChannel Control 0 server World /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds: Accepted
[2023.01.30-20.27.57:256][167]LogNet: Remote platform little endian=1
[2023.01.30-20.27.57:256][167]LogNet: This platform little endian=1
[2023.01.30-20.27.57:293][167]LogOnline: OSS: Created online subsystem instance for: :Context_4
[2023.01.30-20.27.57:323][168]LogNet: Login request: ?Name=DESKTOP-4UF2QLF-BA167BAC4F730E066939BB85AF09D00F userId: NULL:DESKTOP-4UF2QLF-BA167BAC4F730E066939BB85AF09D00F platform: NULL
[2023.01.30-20.27.57:334][168]LogNet: NotifyAcceptingConnection accepted from: 127.0.0.1:54237
[2023.01.30-20.27.57:334][168]LogHandshake: SendConnectChallenge. Timestamp: 6.449056, Cookie: 108061038082098157044013010071223122170079220031180069145150
[2023.01.30-20.27.57:334][168]LogNet: Welcomed by server (Level: /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds, Game: /Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C)
[2023.01.30-20.27.57:338][168]LogLoad: LoadMap: 127.0.0.1:17777/Game/Blueprints/Maps/ProvingGrounds?game=/Game/Blueprints/Background_Infrastructure/BP_TownGuardGameModeBase.BP_TownGuardGameModeBase_C
[2023.01.30-20.27.57:338][168]LogWorld: BeginTearingDown for /Temp/Untitled_1
[2023.01.30-20.27.57:384][168]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.01.30-20.27.57:384][168]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.30-20.27.57:493][168]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.30-20.27.57:631][168]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.01.30-20.27.57:720][168]LogAudio: Display: Audio Device (ID: 2) registered with world 'ProvingGrounds'.
[2023.01.30-20.27.57:720][168]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.30-20.27.57:721][168]LogPlayLevel: PIE: World Init took: (0.000928s)
[2023.01.30-20.27.57:723][168]LogWorld: Bringing World /Game/Blueprints/Maps/UEDPIE_1_ProvingGrounds.ProvingGrounds up for play (max tick rate 0) at 2023.01.30-15.27.57
[2023.01.30-20.27.57:723][168]LogWorld: Bringing up level for play took: 0.002065
[2023.01.30-20.27.57:776][168]LogLoad: Took 0.438013 seconds to LoadMap(/Game/Blueprints/Maps/ProvingGrounds)
[2023.01.30-20.27.57:805][168]LogHandshake: Cached server SessionID: 0
[2023.01.30-20.27.57:805][168]LogHandshake: SendChallengeResponse. Timestamp: 6.449056, Cookie: 108061038082098157044013010071223122170079220031180069145150
[2023.01.30-20.27.57:894][169]LogNet: Client netspeed is 100000
[2023.01.30-20.27.57:894][169]LogNet: Join request: /Game/Blueprints/Maps/ProvingGrounds?Name=DESKTOP-4UF2QLF-BA167BAC4F730E066939BB85AF09D00F?SplitscreenCount=1
[2023.01.30-20.27.58:277][169]LogActor: Warning: BP_Weapon_Generic_C /Game/Blueprints/Maps/UEDPIE_0_ProvingGrounds.ProvingGrounds:PersistentLevel.BP_Weapon_Generic_C_0 has natively added scene component(s), but none of them were set as the actor's RootComponent - picking one arbitrarily
[2023.01.30-20.27.58:410][169]LogOutputDevice: Warning: 

Script Stack (3 frames) :
/Script/Engine.GameModeBase.SpawnDefaultPawnAtTransform
/Script/Engine.GameModeBase.SpawnDefaultPawnFor
/Script/Engine.GameModeBase.HandleStartingNewPlayer

[2023.01.30-20.28.35:470][169]LogStats: FPlatformStackWalk::StackWalkAndDump - 37.034 s
[2023.01.30-20.28.35:470][169]LogOutputDevice: Error: === Handled ensure: ===
[2023.01.30-20.28.35:470][169]LogOutputDevice: Error: 
[2023.01.30-20.28.35:470][169]LogOutputDevice: Error: Ensure condition failed: InvocationList[ CurFunctionIndex ] != InDelegate  [File:D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Core\Public\UObject\ScriptDelegates.h] [Line: 561] 
[2023.01.30-20.28.35:470][169]LogOutputDevice: Error: 
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: Stack: 
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff830c3cb3c UnrealEditor-Town_Guard.dll!TMulticastScriptDelegate<FWeakObjectPtr>::AddInternal() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Core\Public\UObject\ScriptDelegates.h:561]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff830c3cebf UnrealEditor-Town_Guard.dll!ACPP_Weapon::BeginPlay() [D:\Users\Caleb\Documents\GitHub\Town Guard\Town_Guard\Source\Town_Guard\CPP_Weapon.cpp:30]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff859703793 UnrealEditor-Engine.dll!AActor::DispatchBeginPlay() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:4055]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff859728b1b UnrealEditor-Engine.dll!AActor::PostActorConstruction() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3850]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85970f8ee UnrealEditor-Engine.dll!AActor::FinishSpawning() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3749]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a16bff5 UnrealEditor-Engine.dll!UGameplayStatics::FinishSpawningActor() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameplayStatics.cpp:856]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff830c397be UnrealEditor-Town_Guard.dll!ACPP_Guardsman::CreateWeapon() [D:\Users\Caleb\Documents\GitHub\Town Guard\Town_Guard\Source\Town_Guard\CPP_Guardsman.cpp:184]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff859703793 UnrealEditor-Engine.dll!AActor::DispatchBeginPlay() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:4055]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff859728b1b UnrealEditor-Engine.dll!AActor::PostActorConstruction() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3850]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85970f8ee UnrealEditor-Engine.dll!AActor::FinishSpawning() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3749]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85972c759 UnrealEditor-Engine.dll!AActor::PostSpawnInitialize() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:3687]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a4946f7 UnrealEditor-Engine.dll!UWorld::SpawnActor() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\LevelActor.cpp:724]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a19128e UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnAtTransform_Implementation() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1207]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a1a9892 UnrealEditor-Engine.dll!AGameModeBase::execSpawnDefaultPawnAtTransform() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:53]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff8af40a8bc UnrealEditor-CoreUObject.dll!UFunction::Invoke() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\Class.cpp:6455]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff8af684dbf UnrealEditor-CoreUObject.dll!UObject::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\ScriptCore.cpp:2116]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85972d882 UnrealEditor-Engine.dll!AActor::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:1055]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a1911a6 UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnAtTransform() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:489]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a19168a UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnFor_Implementation() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1199]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a1a9984 UnrealEditor-Engine.dll!AGameModeBase::execSpawnDefaultPawnFor() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:64]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff8af40a8bc UnrealEditor-CoreUObject.dll!UFunction::Invoke() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\Class.cpp:6455]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff8af684dbf UnrealEditor-CoreUObject.dll!UObject::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\CoreUObject\Private\UObject\ScriptCore.cpp:2116]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85972d882 UnrealEditor-Engine.dll!AActor::ProcessEvent() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\Actor.cpp:1055]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a19146a UnrealEditor-Engine.dll!AGameModeBase::SpawnDefaultPawnFor() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:498]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a18dd72 UnrealEditor-Engine.dll!AGameModeBase::RestartPlayerAtPlayerStart() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1272]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a18d995 UnrealEditor-Engine.dll!AGameModeBase::RestartPlayer() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1238]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a1790e0 UnrealEditor-Engine.dll!AGameModeBase::HandleStartingNewPlayer_Implementation() [D:\Program Files\Epic Games\UE_5.1\Engine\Source\Runtime\Engine\Private\GameModeBase.cpp:1052]
[2023.01.30-20.28.35:471][169]LogOutputDevice: Error: [Callstack] 0x00007ff85a1a356c UnrealEditor-Engine.dll!AGameModeBase::execHandleStartingNewPlayer() [D:\Program Files\Epic Games\UE_5.1\Engine\Intermediate\Build\Win64\UnrealEditor\Inc\Engine\UHT\GameModeBase.gen.cpp:159]
